V1,V2,V3
None,1456,1559
None,1456,1751
None,1456,1848
None,1456,1920
None,1462,143
None,1462,535
None,1462,568
None,1462,575
None,1462,831
None,1462,847
None,1462,1128
None,1462,1495
None,1462,1599
None,1462,1680
None,1462,1895
None,1463,176
None,1463,199
None,1463,231
None,1463,301
None,1463,375
None,1463,391
None,1463,430
None,1463,439
None,1463,447
None,1463,463
None,1463,584
None,1463,679
None,1463,711
None,1463,863
None,1463,871
None,1463,935
None,1463,943
None,1463,1015
None,1463,1024
None,1463,1095
None,1463,1183
None,1463,1198
None,1463,1207
None,1463,1230
None,1463,1287
None,1463,1534
None,1463,1558
None,1463,1591
None,1463,1808
None,1463,1814
None,1463,1902
None,1463,1942
None,1463,1951
None,1463,1967
None,1464,6
None,1464,311
None,1464,558
None,1464,743
None,1464,1408
None,1464,1624
None,1464,1695
None,1470,79
None,1470,159
None,1470,343
None,1470,496
None,1470,856
None,1470,967
None,1470,1031
None,1470,1167
None,1470,1624
None,1471,64
None,1471,118
None,1471,294
None,1471,479
None,1471,503
None,1471,550
None,1471,591
None,1471,623
None,1471,656
None,1471,671
None,1471,711
None,1471,767
None,1471,919
None,1471,1094
None,1471,1110
None,1471,1255
None,1471,1287
None,1471,1359
None,1471,1391
None,1471,1463
None,1471,1472
None,1471,1488
None,1471,1511
None,1471,1526
None,1471,1695
None,1471,1766
None,1471,1815
None,1471,1847
None,1471,1871
None,1472,800
None,1472,847
None,1472,903
None,1472,960
None,1472,1071
None,1472,1198
None,1472,1383
None,1472,1671
None,1478,295
None,1478,559
None,1478,591
None,1478,599
None,1478,816
None,1478,879
None,1478,1007
None,1478,1175
None,1478,1231
None,1478,1239
None,1478,1247
None,1478,1399
None,1478,1527
None,1478,1558
None,1478,1887
None,1478,1920
None,1479,55
None,1479,103
None,1479,118
None,1479,142
None,1479,192
None,1479,311
None,1479,319
None,1479,383
None,1479,511
None,1479,608
None,1479,663
None,1479,920
None,1479,944
None,1479,959
None,1479,1016
None,1479,1088
None,1479,1096
None,1479,1103
None,1479,1287
None,1479,1463
None,1479,1471
None,1479,1479
None,1479,1504
None,1479,1512
None,1479,1584
None,1479,1640
None,1479,1719
None,1479,1743
None,1479,1759
None,1479,1830
None,1479,1895
None,1479,1903
None,1480,86
None,1480,111
None,1480,447
None,1480,791
None,1480,911
None,1480,1151
None,1480,1567
None,1480,1646
None,1480,1702
None,1480,1863
None,1486,983
None,1486,1239
None,1486,1486
None,1486,1680
None,1486,1847
None,1487,166
None,1487,279
None,1487,367
None,1487,479
None,1487,631
None,1487,760
None,1487,792
None,1487,838
None,1487,910
None,1487,1039
None,1487,1144
None,1487,1160
None,1487,1175
None,1487,1183
None,1487,1214
None,1487,1295
None,1487,1327
None,1487,1415
None,1487,1552
None,1487,1640
None,1487,1646
None,1487,1735
None,1487,1831
None,1487,1902
None,1488,230
None,1488,295
None,1488,662
None,1488,879
None,1488,1223
None,1488,1383
None,1488,1423
None,1488,1542
None,1488,1560
None,1488,1599
None,1488,1607
None,1488,1655
None,1488,1743
None,1488,1887
None,1488,1967
None,1494,63
None,1494,711
None,1494,775
None,1494,878
None,1494,1159
None,1494,1271
None,1494,1367
None,1494,1479
None,1494,1519
None,1494,1599
None,1494,1911
None,1495,23
None,1495,111
None,1495,119
None,1495,151
None,1495,263
None,1495,359
None,1495,479
None,1495,551
None,1495,687
None,1495,856
None,1495,919
None,1495,1023
None,1495,1231
None,1495,1302
None,1495,1463
None,1495,1607
None,1495,1631
None,1495,1696
None,1496,199
None,1496,424
None,1496,847
None,1496,950
None,1496,960
None,1496,1007
None,1496,1063
None,1496,1111
None,1496,1144
None,1496,1311
None,1496,1432
None,1496,1656
None,1496,1768
None,1496,1879
None,1496,1959
None,1502,831
None,1502,1144
None,1502,1344
None,1502,1448
None,1502,1488
None,1502,1680
None,1502,1944
None,1503,79
None,1503,88
None,1503,136
None,1503,183
None,1503,527
None,1503,687
None,1503,744
None,1503,750
None,1503,776
None,1503,1047
None,1503,1207
None,1503,1223
None,1503,1231
None,1503,1479
None,1503,1503
None,1503,1559
None,1503,1664
None,1503,1736
None,1503,1750
None,1503,1759
None,1503,1872
None,1503,1902
None,1503,1927
None,1503,1951
None,1503,1960
None,1504,190
None,1504,536
None,1504,871
None,1504,1159
None,1504,1239
None,1504,1567
None,1504,1919
None,1504,1968
None,1510,87
None,1510,134
None,1510,288
None,1510,295
None,1510,367
None,1510,407
None,1510,824
None,1510,847
None,1510,1327
None,1510,1400
None,1510,1632
None,1511,160
None,1511,190
None,1511,223
None,1511,303
None,1511,343
None,1511,464
None,1511,487
None,1511,495
None,1511,592
None,1511,864
None,1511,910
None,1511,1007
None,1511,1056
None,1511,1104
None,1511,1136
None,1511,1279
None,1511,1295
None,1511,1416
None,1511,1447
None,1511,1463
None,1511,1607
None,1511,1694
None,1511,1870
None,1511,1879
None,1511,1904
None,1511,1951
None,1512,7
None,1512,312
None,1512,583
None,1512,775
None,1512,1184
None,1512,1247
None,1512,1495
None,1512,1566
None,1512,1664
None,1518,655
None,1518,743
None,1518,1551
None,1518,1712
None,1518,1719
None,1519,32
None,1519,72
None,1519,167
None,1519,199
None,1519,207
None,1519,359
None,1519,446
None,1519,462
None,1519,559
None,1519,590
None,1519,648
None,1519,703
None,1519,728
None,1519,792
None,1519,824
None,1519,871
None,1519,1038
None,1519,1095
None,1519,1216
None,1519,1248
None,1519,1271
None,1519,1440
None,1519,1697
None,1519,1734
None,1519,1758
None,1519,1775
None,1519,1823
None,1519,1871
None,1519,1904
None,1520,214
None,1520,254
None,1520,759
None,1520,919
None,1520,967
None,1520,1184
None,1520,1239
None,1520,1447
None,1520,1471
None,1526,384
None,1526,471
None,1526,646
None,1526,654
None,1526,943
None,1526,1479
None,1527,88
None,1527,94
None,1527,279
None,1527,311
None,1527,319
None,1527,376
None,1527,423
None,1527,567
None,1527,633
None,1527,782
None,1527,895
None,1527,919
None,1527,984
None,1527,1016
None,1527,1046
None,1527,1208
None,1527,1214
None,1527,1359
None,1527,1503
None,1527,1510
None,1527,1671
None,1527,1767
None,1527,1783
None,1527,1824
None,1528,47
None,1528,168
None,1528,687
None,1528,903
None,1528,1030
None,1528,1199
None,1528,1447
None,1528,1591
None,1528,1863
None,1532,1679
None,1533,1311
None,1534,559
None,1534,687
None,1534,855
None,1534,1095
None,1534,1304
None,1534,1351
None,1534,1934
None,1535,88
None,1535,136
None,1535,166
None,1535,280
None,1535,295
None,1535,311
None,1535,455
None,1535,511
None,1535,639
None,1535,655
None,1535,736
None,1535,864
None,1535,983
None,1535,1007
None,1535,1054
None,1535,1063
None,1535,1080
None,1535,1103
None,1535,1198
None,1535,1215
None,1535,1255
None,1535,1270
None,1535,1366
None,1535,1407
None,1535,1438
None,1535,1800
None,1535,1839
None,1535,1847
None,1535,1856
None,1536,127
None,1536,175
None,1536,182
None,1536,303
None,1536,390
None,1536,543
None,1536,647
None,1536,1127
None,1536,1295
None,1536,1662
None,1542,495
None,1542,608
None,1542,703
None,1542,976
None,1542,1167
None,1542,1536
None,1543,23
None,1543,191
None,1543,199
None,1543,280
None,1543,287
None,1543,311
None,1543,399
None,1543,407
None,1543,416
None,1543,439
None,1543,487
None,1543,568
None,1543,719
None,1543,750
None,1543,830
None,1543,840
None,1543,870
None,1543,983
None,1543,999
None,1543,1054
None,1543,1063
None,1543,1351
None,1543,1383
None,1543,1391
None,1543,1599
None,1543,1622
None,1543,1695
None,1543,1703
None,1543,1800
None,1543,1815
None,1543,1832
None,1543,1838
None,1544,255
None,1544,648
None,1544,944
None,1544,952
None,1544,1152
None,1544,1432
None,1544,1448
None,1544,1751
None,1549,1239
None,1550,295
None,1550,447
None,1550,575
None,1550,1047
None,1550,1199
None,1550,1407
None,1550,1568
None,1550,1735
None,1550,1768
None,1550,1887
None,1550,1894
None,1551,168
None,1551,254
None,1551,304
None,1551,367
None,1551,374
None,1551,400
None,1551,408
None,1551,430
None,1551,535
None,1551,607
None,1551,920
None,1551,975
None,1551,982
None,1551,1103
None,1551,1119
None,1551,1151
None,1551,1223
None,1551,1335
None,1551,1342
None,1551,1358
None,1551,1398
None,1551,1422
None,1551,1599
None,1551,1671
None,1551,1686
None,1551,1847
None,1551,1879
None,1551,1919
None,1551,1975
None,1552,263
None,1552,831
None,1552,1232
None,1552,1304
None,1552,1647
None,1552,1744
None,1552,1783
None,1558,350
None,1558,462
None,1558,560
None,1558,671
None,1558,1159
None,1558,1271
None,1558,1608
None,1559,112
None,1559,176
None,1559,182
None,1559,319
None,1559,496
None,1559,614
None,1559,799
None,1559,846
None,1559,880
None,1559,959
None,1559,967
None,1559,1062
None,1559,1255
None,1559,1351
None,1559,1415
None,1559,1432
None,1559,1463
None,1559,1472
None,1559,1495
None,1559,1567
None,1559,1574
None,1560,32
None,1560,383
None,1560,431
None,1560,599
None,1560,703
None,1560,855
None,1560,927
None,1560,1095
None,1560,1287
None,1560,1312
None,1560,1423
None,1560,1983
None,1561,24
None,1566,264
None,1566,1231
None,1566,1263
None,1566,1600
None,1566,1751
None,1567,6
None,1567,15
None,1567,159
None,1567,191
None,1567,303
None,1567,319
None,1567,422
None,1567,558
None,1567,574
None,1567,623
None,1567,719
None,1567,727
None,1567,767
None,1567,959
None,1567,982
None,1567,991
None,1567,1103
None,1567,1110
None,1567,1150
None,1567,1166
None,1567,1206
None,1567,1328
None,1567,1448
None,1567,1488
None,1567,1623
None,1567,1639
None,1567,1822
None,1567,1832
None,1567,1896
None,1567,1967
None,1568,392
None,1568,407
None,1568,455
None,1568,664
None,1568,743
None,1568,1343
None,1568,1471
None,1568,1671
None,1568,1775
None,1568,1983
None,1569,1175
None,1574,127
None,1574,471
None,1574,575
None,1574,1144
None,1574,1184
None,1574,1399
None,1574,1640
None,1574,1728
None,1575,30
None,1575,119
None,1575,143
None,1575,167
None,1575,175
None,1575,286
None,1575,367
None,1575,432
None,1575,449
None,1575,488
None,1575,495
None,1575,526
None,1575,654
None,1575,855
None,1575,967
None,1575,991
None,1575,1032
None,1575,1119
None,1575,1472
None,1575,1615
None,1575,1655
None,1575,1679
None,1575,1744
None,1575,1831
None,1575,1871
None,1575,1912
None,1575,1919
None,1575,1951
None,1576,184
None,1576,223
None,1576,303
None,1576,463
None,1576,535
None,1576,551
None,1576,1000
None,1576,1855
None,1582,72
None,1582,167
None,1582,312
None,1582,568
None,1582,880
None,1582,943
None,1582,1055
None,1582,1135
None,1582,1223
None,1582,1390
None,1582,1559
None,1583,64
None,1583,87
None,1583,104
None,1583,288
None,1583,383
None,1583,400
None,1583,550
None,1583,598
None,1583,607
None,1583,647
None,1583,696
None,1583,791
None,1583,1239
None,1583,1256
None,1583,1279
None,1583,1526
None,1583,1535
None,1583,1680
None,1583,1704
None,1583,1975
None,1584,95
None,1584,471
None,1584,575
None,1584,591
None,1584,926
None,1584,1040
None,1584,1087
None,1584,1118
None,1584,1303
None,1584,1432
None,1590,871
None,1590,903
None,1590,1183
None,1590,1351
None,1590,1447
None,1590,1487
None,1591,8
None,1591,39
None,1591,311
None,1591,375
None,1591,391
None,1591,439
None,1591,575
None,1591,670
None,1591,679
None,1591,696
None,1591,816
None,1591,824
None,1591,854
None,1591,879
None,1591,911
None,1591,920
None,1591,1007
None,1591,1055
None,1591,1078
None,1591,1103
None,1591,1118
None,1591,1280
None,1591,1287
None,1591,1415
None,1591,1440
None,1591,1543
None,1591,1559
None,1591,1719
None,1591,1831
None,1592,78
None,1592,136
None,1592,335
None,1592,519
None,1592,615
None,1592,729
None,1592,895
None,1592,934
None,1592,982
None,1592,1016
None,1592,1199
None,1592,1208
None,1592,1248
None,1592,1303
None,1592,1319
None,1592,1367
None,1592,1375
None,1592,1615
None,1592,1879
None,1592,1927
None,1598,303
None,1598,598
None,1598,950
None,1598,1094
None,1598,1631
None,1598,1750
None,1598,1863
None,1599,105
None,1599,166
None,1599,191
None,1599,231
None,1599,327
None,1599,367
None,1599,415
None,1599,568
None,1599,576
None,1599,678
None,1599,766
None,1599,791
None,1599,887
None,1599,958
None,1599,967
None,1599,974
None,1599,1023
None,1599,1063
None,1599,1078
None,1599,1111
None,1599,1143
None,1599,1191
None,1599,1310
None,1599,1407
None,1599,1558
None,1599,1583
None,1599,1599
None,1599,1719
None,1599,1784
None,1599,1791
None,1599,1848
None,1599,1911
None,1599,1943
None,1600,478
None,1600,775
None,1600,870
None,1600,1119
None,1600,1128
None,1600,1432
None,1600,1447
None,1600,1623
None,1600,1655
None,1600,1744
None,1600,1839
None,1600,1934
None,1600,1951
None,1601,928
None,1606,95
None,1606,487
None,1606,695
None,1606,807
None,1606,1063
None,1606,1302
None,1606,1384
None,1607,23
None,1607,128
None,1607,207
None,1607,263
None,1607,399
None,1607,559
None,1607,607
None,1607,638
None,1607,647
None,1607,735
None,1607,975
None,1607,1215
None,1607,1359
None,1607,1423
None,1607,1447
None,1607,1512
None,1607,1616
None,1607,1671
None,1607,1727
None,1607,1799
None,1607,1822
None,1607,1832
None,1607,1870
None,1608,8
None,1608,431
None,1608,456
None,1608,879
None,1608,1175
None,1608,1247
None,1608,1807
None,1608,1967
None,1613,231
None,1614,199
None,1614,639
None,1614,663
None,1614,1039
None,1614,1079
None,1614,1472
None,1614,1503
None,1614,1751
None,1614,1768
None,1615,23
None,1615,103
None,1615,222
None,1615,247
None,1615,423
None,1615,439
None,1615,455
None,1615,575
None,1615,632
None,1615,654
None,1615,695
None,1615,847
None,1615,863
None,1615,935
None,1615,982
None,1615,1015
None,1615,1088
None,1615,1223
None,1615,1278
None,1615,1344
None,1615,1368
None,1615,1615
None,1615,1639
None,1615,1791
None,1615,1799
None,1616,14
None,1616,135
None,1616,271
None,1616,743
None,1616,750
None,1616,968
None,1616,1199
None,1616,1311
None,1616,1432
None,1616,1712
None,1616,1759
None,1616,1776
None,1616,1943
None,1620,191
None,1622,271
None,1622,486
None,1622,622
None,1622,975
None,1622,1167
None,1622,1215
None,1623,78
None,1623,135
None,1623,159
None,1623,199
None,1623,319
None,1623,351
None,1623,358
None,1623,375
None,1623,391
None,1623,463
None,1623,471
None,1623,559
None,1623,855
None,1623,887
None,1623,895
None,1623,1016
None,1623,1128
None,1623,1159
None,1623,1198
None,1623,1223
None,1623,1287
None,1623,1303
None,1623,1472
None,1623,1512
None,1623,1632
None,1623,1663
None,1623,1680
None,1623,1687
None,1623,1695
None,1623,1823
None,1623,1830
None,1624,400
None,1624,479
None,1624,712
None,1624,807
None,1624,823
None,1624,959
None,1624,1263
None,1624,1439
None,1624,1503
None,1624,1520
None,1629,1703
None,1630,631
None,1630,759
None,1630,831
None,1630,1150
None,1630,1167
None,1630,1575
None,1630,1943
None,1631,136
None,1631,151
None,1631,168
None,1631,223
None,1631,278
None,1631,360
None,1631,367
None,1631,487
None,1631,599
None,1631,807
None,1631,855
None,1631,943
None,1631,976
None,1631,1008
None,1631,1055
None,1631,1176
None,1631,1276
None,1631,1320
None,1631,1343
None,1631,1463
None,1631,1487
None,1631,1551
None,1631,1655
None,1631,1694
None,1631,1783
None,1631,1839
None,1631,1871
None,1631,1967
None,1631,1976
None,1632,96
None,1632,174
None,1632,248
None,1632,967
None,1632,990
None,1632,1206
None,1632,1687
None,1632,1903
None,1638,78
None,1638,103
None,1638,1471
None,1638,1478
None,1638,1535
None,1639,55
None,1639,198
None,1639,247
None,1639,415
None,1639,526
None,1639,575
None,1639,624
None,1639,647
None,1639,694
None,1639,807
None,1639,822
None,1639,840
None,1639,895
None,1639,912
None,1639,967
None,1639,982
None,1639,1023
None,1639,1174
None,1639,1398
None,1639,1414
None,1639,1511
None,1639,1543
None,1639,1623
None,1639,1662
None,1639,1975
None,1640,63
None,1640,207
None,1640,215
None,1640,224
None,1640,470
None,1640,944
None,1640,1047
None,1640,1078
None,1640,1151
None,1640,1183
None,1640,1711
None,1640,1760
None,1640,1879
None,1646,790
None,1646,991
None,1646,1046
None,1646,1063
None,1646,1103
None,1646,1214
None,1646,1600
None,1646,1807
None,1646,1950
None,1646,1959
None,1647,112
None,1647,143
None,1647,414
None,1647,432
None,1647,471
None,1647,512
None,1647,719
None,1647,1000
None,1647,1071
None,1647,1111
None,1647,1175
None,1647,1255
None,1647,1287
None,1647,1351
None,1647,1359
None,1647,1406
None,1647,1535
None,1647,1630
None,1647,1639
None,1647,1663
None,1647,1719
None,1647,1775
None,1647,1839
None,1647,1910
None,1647,1968
None,1648,479
None,1648,495
None,1648,542
None,1648,808
None,1648,831
None,1648,911
None,1648,918
None,1648,967
None,1648,1167
None,1648,1391
None,1648,1550
None,1648,1575
None,1648,1712
None,1648,1743
None,1654,406
None,1654,559
None,1654,599
None,1654,639
None,1654,935
None,1654,1846
None,1654,1911
None,1655,5
None,1655,119
None,1655,136
None,1655,230
None,1655,278
None,1655,310
None,1655,360
None,1655,400
None,1655,591
None,1655,626
None,1655,775
None,1655,951
None,1655,959
None,1655,975
None,1655,1032
None,1655,1120
None,1655,1136
None,1655,1183
None,1655,1264
None,1655,1278
None,1655,1304
None,1655,1358
None,1655,1376
None,1655,1422
None,1655,1648
None,1655,1656
None,1655,1711
None,1655,1744
None,1655,1967
None,1656,351
None,1656,511
None,1656,871
None,1656,927
None,1656,1056
None,1656,1479
None,1656,1919
None,1662,623
None,1662,1159
None,1662,1175
None,1662,1735
None,1662,1919
None,1663,39
None,1663,135
None,1663,208
None,1663,267
None,1663,319
None,1663,328
None,1663,375
None,1663,495
None,1663,519
None,1663,566
None,1663,583
None,1663,663
None,1663,760
None,1663,888
None,1663,896
None,1663,975
None,1663,1015
None,1663,1031
None,1663,1039
None,1663,1063
None,1663,1087
None,1663,1358
None,1663,1487
None,1663,1527
None,1663,1534
None,1663,1576
None,1663,1598
None,1663,1759
None,1663,1824
None,1663,1896
None,1664,431
None,1664,472
None,1664,807
None,1664,863
None,1664,1119
None,1664,1568
None,1664,1952
None,1669,6
None,1670,111
None,1670,375
None,1670,479
None,1670,696
None,1670,1095
None,1670,1239
None,1670,1615
None,1670,1638
None,1670,1680
None,1670,1855
None,1671,86
None,1671,207
None,1671,439
None,1671,462
None,1671,488
None,1671,542
None,1671,655
None,1671,678
None,1671,824
None,1671,910
None,1671,927
None,1671,1016
None,1671,1032
None,1671,1056
None,1671,1135
None,1671,1151
None,1671,1230
None,1671,1263
None,1671,1319
None,1671,1423
None,1671,1567
None,1671,1807
None,1671,1815
None,1672,56
None,1672,151
None,1672,343
None,1672,639
None,1672,783
None,1672,950
None,1672,1007
None,1672,1078
None,1672,1199
None,1672,1206
None,1672,1344
None,1672,1924
None,1673,1871
None,1678,55
None,1678,183
None,1678,319
None,1678,990
None,1678,1215
None,1678,1527
None,1679,47
None,1679,95
None,1679,102
None,1679,111
None,1679,208
None,1679,295
None,1679,335
None,1679,343
None,1679,415
None,1679,431
None,1679,439
None,1679,495
None,1679,583
None,1679,759
None,1679,806
None,1679,815
None,1679,854
None,1679,871
None,1679,879
None,1679,1062
None,1679,1111
None,1679,1263
None,1679,1374
None,1679,1423
None,1679,1463
None,1679,1583
None,1679,1622
None,1679,1655
None,1679,1686
None,1679,1696
None,1679,1719
None,1679,1815
None,1679,1920
None,1679,1984
None,1680,839
None,1680,911
None,1680,1023
None,1680,1127
None,1680,1135
None,1680,1408
None,1680,1447
None,1680,1759
None,1680,1823
None,1686,327
None,1686,415
None,1686,935
None,1686,943
None,1686,1078
None,1686,1552
None,1686,1623
None,1686,1639
None,1686,1767
None,1687,62
None,1687,95
None,1687,271
None,1687,399
None,1687,407
None,1687,534
None,1687,567
None,1687,775
None,1687,782
None,1687,887
None,1687,903
None,1687,1022
None,1687,1039
None,1687,1104
None,1687,1182
None,1687,1192
None,1687,1223
None,1687,1232
None,1687,1296
None,1687,1304
None,1687,1480
None,1687,1528
None,1687,1615
None,1687,1711
None,1687,1742
None,1687,1887
None,1687,1935
None,1687,1983
None,1688,599
None,1688,1135
None,1688,1159
None,1688,1335
None,1688,1359
None,1688,1367
None,1688,1463
None,1688,1775
None,1694,120
None,1694,471
None,1694,655
None,1694,1087
None,1694,1287
None,1694,1430
None,1694,1831
None,1694,1847
None,1694,1871
None,1694,1942
None,1695,168
None,1695,214
None,1695,247
None,1695,376
None,1695,414
None,1695,528
None,1695,567
None,1695,591
None,1695,647
None,1695,694
None,1695,815
None,1695,894
None,1695,975
None,1695,1143
None,1695,1151
None,1695,1183
None,1695,1295
None,1695,1527
None,1695,1648
None,1695,1696
None,1695,1719
None,1695,1743
None,1695,1767
None,1695,1975
None,1696,623
None,1696,735
None,1696,935
None,1696,984
None,1696,1111
None,1696,1326
None,1696,1391
None,1702,462
None,1702,895
None,1702,983
None,1702,1007
None,1702,1071
None,1702,1535
None,1703,30
None,1703,54
None,1703,87
None,1703,183
None,1703,199
None,1703,320
None,1703,334
None,1703,399
None,1703,494
None,1703,551
None,1703,649
None,1703,680
None,1703,1022
None,1703,1039
None,1703,1047
None,1703,1143
None,1703,1271
None,1703,1687
None,1703,1720
None,1703,1824
None,1703,1895
None,1703,1950
None,1704,159
None,1704,568
None,1704,591
None,1704,854
None,1704,1127
None,1704,1215
None,1704,1358
None,1710,39
None,1710,127
None,1710,150
None,1710,982
None,1710,1000
None,1710,1118
None,1711,87
None,1711,104
None,1711,167
None,1711,192
None,1711,248
None,1711,263
None,1711,328
None,1711,383
None,1711,535
None,1711,583
None,1711,696
None,1711,718
None,1711,768
None,1711,872
None,1711,1127
None,1711,1174
None,1711,1214
None,1711,1263
None,1711,1294
None,1711,1503
None,1711,1567
None,1711,1591
None,1711,1967
None,1711,1984
None,1712,471
None,1712,712
None,1712,879
None,1712,1143
None,1712,1159
None,1712,1391
None,1712,1535
None,1718,38
None,1718,375
None,1718,503
None,1718,647
None,1718,856
None,1718,1302
None,1719,15
None,1719,152
None,1719,287
None,1719,343
None,1719,359
None,1719,406
None,1719,463
None,1719,495
None,1719,655
None,1719,767
None,1719,791
None,1719,863
None,1719,903
None,1719,991
None,1719,1015
None,1719,1023
None,1719,1231
None,1719,1295
None,1719,1344
None,1719,1399
None,1719,1439
None,1719,1487
None,1719,1503
None,1719,1518
None,1719,1607
None,1719,1758
None,1719,1774
None,1719,1824
None,1719,1935
None,1719,1951
None,1720,159
None,1720,224
None,1720,447
None,1720,591
None,1720,879
None,1720,1047
None,1720,1216
None,1720,1319
None,1720,1671
None,1720,1783
None,1720,1927
None,1722,1103
None,1726,24
None,1726,439
None,1726,495
None,1726,727
None,1726,750
None,1726,1303
None,1726,1487
None,1726,1502
None,1726,1727
None,1727,111
None,1727,302
None,1727,367
None,1727,463
None,1727,502
None,1727,638
None,1727,712
None,1727,768
None,1727,991
None,1727,1031
None,1727,1048
None,1727,1094
None,1727,1134
None,1727,1175
None,1727,1248
None,1727,1311
None,1727,1335
None,1727,1374
None,1727,1423
None,1727,1710
None,1727,1743
None,1727,1751
None,1727,1759
None,1727,1823
None,1727,1863
None,1727,1911
None,1727,1976
None,1727,1983
None,1728,191
None,1728,487
None,1728,591
None,1728,695
None,1728,783
None,1728,1078
None,1728,1239
None,1734,504
None,1734,1383
None,1734,1535
None,1734,1887
None,1734,1903
None,1734,1918
None,1735,207
None,1735,215
None,1735,383
None,1735,390
None,1735,431
None,1735,487
None,1735,600
None,1735,639
None,1735,719
None,1735,726
None,1735,750
None,1735,775
None,1735,1152
None,1735,1175
None,1735,1247
None,1735,1327
None,1735,1335
None,1735,1440
None,1735,1503
None,1735,1559
None,1735,1631
None,1735,1839
None,1735,1856
None,1735,1879
None,1735,1911
None,1735,1927
None,1735,1983
None,1736,6
None,1736,15
None,1736,230
None,1736,335
None,1736,423
None,1736,687
None,1736,1135
None,1736,1622
None,1742,167
None,1742,222
None,1742,415
None,1742,528
None,1742,863
None,1742,942
None,1742,1039
None,1742,1104
None,1742,1415
None,1742,1743
None,1742,1911
None,1743,159
None,1743,271
None,1743,295
None,1743,375
None,1743,391
None,1743,439
None,1743,462
None,1743,704
None,1743,854
None,1743,879
None,1743,951
None,1743,993
None,1743,1121
None,1743,1191
None,1743,1295
None,1743,1326
None,1743,1439
None,1743,1527
None,1743,1631
None,1743,1656
None,1743,1695
None,1743,1734
None,1743,1767
None,1743,1781
None,1743,1791
None,1743,1847
None,1743,1968
None,1743,1993
None,1744,184
None,1744,422
None,1744,455
None,1744,600
None,1744,1215
None,1744,1272
None,1744,1719
None,1744,1726
None,1744,1958
None,1744,1984
None,1749,383
None,1750,70
None,1750,399
None,1750,959
None,1750,1079
None,1750,1128
None,1750,1424
None,1750,1591
None,1750,1823
None,1750,1847
None,1751,215
None,1751,255
None,1751,278
None,1751,487
None,1751,695
None,1751,719
None,1751,766
None,1751,832
None,1751,839
None,1751,927
None,1751,935
None,1751,974
None,1751,984
None,1751,1199
None,1751,1320
None,1751,1359
None,1751,1375
None,1751,1431
None,1751,1598
None,1751,1736
None,1751,1791
None,1751,1816
None,1751,1927
None,1751,1951
None,1751,1960
None,1752,63
None,1752,135
None,1752,183
None,1752,407
None,1752,607
None,1752,879
None,1752,887
None,1752,967
None,1752,1223
None,1752,1544
None,1758,23
None,1758,799
None,1758,830
None,1758,1063
None,1758,1440
None,1758,1583
None,1758,1623
None,1759,104
None,1759,151
None,1759,175
None,1759,207
None,1759,335
None,1759,368
None,1759,430
None,1759,471
None,1759,510
None,1759,607
None,1759,679
None,1759,751
None,1759,783
None,1759,967
None,1759,1118
None,1759,1319
None,1759,1376
None,1759,1399
None,1759,1526
None,1759,1638
None,1759,1798
None,1759,1919
None,1759,1975
None,1760,118
None,1760,231
None,1760,311
None,1760,439
None,1760,719
None,1760,935
None,1760,1407
None,1760,1560
None,1760,1663
None,1766,87
None,1766,198
None,1766,351
None,1766,383
None,1766,440
None,1766,527
None,1766,886
None,1766,960
None,1766,1143
None,1766,1456
None,1766,1479
None,1766,1566
None,1766,1727
None,1766,1742
None,1766,1896
None,1767,40
None,1767,207
None,1767,542
None,1767,616
None,1767,726
None,1767,831
None,1767,839
None,1767,863
None,1767,1071
None,1767,1198
None,1767,1423
None,1767,1439
None,1767,1494
None,1767,1640
None,1767,1647
None,1767,1719
None,1767,1758
None,1767,1840
None,1767,1919
None,1767,1943
None,1767,1959
None,1767,1982
None,1768,432
None,1768,494
None,1768,519
None,1768,663
None,1768,703
None,1768,1215
None,1768,1295
None,1768,1407
None,1768,1520
None,1768,1528
None,1768,1575
None,1768,1599
None,1774,111
None,1774,303
None,1774,543
None,1774,583
None,1774,719
None,1774,822
None,1774,1239
None,1774,1432
None,1774,1439
None,1774,1575
None,1774,1687
None,1775,32
None,1775,199
None,1775,296
None,1775,342
None,1775,462
None,1775,791
None,1775,863
None,1775,959
None,1775,1023
None,1775,1095
None,1775,1104
None,1775,1120
None,1775,1351
None,1775,1375
None,1775,1384
None,1775,1408
None,1775,1504
None,1775,1519
None,1775,1847
None,1775,1912
None,1775,1975
None,1776,47
None,1776,311
None,1776,335
None,1776,487
None,1776,503
None,1776,566
None,1776,933
None,1776,1751
None,1782,688
None,1782,1280
None,1782,1392
None,1782,1415
None,1782,1455
None,1783,56
None,1783,176
None,1783,190
None,1783,207
None,1783,263
None,1783,327
None,1783,464
None,1783,494
None,1783,542
None,1783,736
None,1783,751
None,1783,775
None,1783,816
None,1783,831
None,1783,880
None,1783,918
None,1783,951
None,1783,975
None,1783,1054
None,1783,1095
None,1783,1111
None,1783,1143
None,1783,1328
None,1783,1351
None,1783,1382
None,1783,1495
None,1783,1758
None,1783,1894
None,1784,22
None,1784,311
None,1784,384
None,1784,512
None,1784,799
None,1784,1543
None,1784,1695
None,1787,279
None,1790,71
None,1790,471
None,1790,847
None,1790,1086
None,1790,1095
None,1790,1270
None,1790,1303
None,1790,1358
None,1790,1567
None,1790,1598
None,1790,1871
None,1790,1887
None,1791,56
None,1791,62
None,1791,143
None,1791,167
None,1791,198
